2019-11-04 17:41:29 - [Debug] Book Information{Name: 精神分析的伴侣治疗, Author: David E.Scharff M.D., AuthorIntroduction: , Press: 轻工, BriefIntroduction: , Translator: Jill Savege Scharff.M.D., PageNum: 357, Price: 0.000000, ISBN: 9787501978366, DoubanScore: 8.500000, CommentNum: 30}
2019-11-04 17:41:31 - [Debug] Book Information{Name: 病人与精神分析师, Author: 【英】Joseph Sandler, AuthorIntroduction: , Press: 轻工, BriefIntroduction: , Translator: 【英】Christopher Dare, PageNum: 212, Price: 0.000000, ISBN: 9787501979127, DoubanScore: 8.500000, CommentNum: 48}
2019-11-04 17:41:33 - [Debug] Book Information{Name: 心理咨询师的部落传说, Author: 徐钧, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: , PageNum: 317, Price: 0.000000, ISBN: 9787501987399, DoubanScore: 8.000000, CommentNum: 82}
2019-11-04 17:41:34 - [Debug] Book Information{Name: 当弗洛伊德遇见佛陀, Author: 徐钧, AuthorIntroduction: , Press: 线装书局, BriefIntroduction: , Translator: , PageNum: 220, Price: 0.000000, ISBN: 9787512007048, DoubanScore: 8.400000, CommentNum: 34}
2019-11-04 17:41:35 - [Debug] Book Information{Name: 以人为中心心理咨询实践, Author: 戴夫•默恩斯/Dave Mearns, AuthorIntroduction: , Press: 重庆大学出版社, BriefIntroduction: , Translator: 刘毅, PageNum: 324, Price: 0.000000, ISBN: 9787562453512, DoubanScore: 9.100000, CommentNum: 71}
2019-11-04 17:41:37 - [Debug] Book Information{Name: 罗杰斯心理治疗, Author: 法伯, AuthorIntroduction: , Press: 中国轻工, BriefIntroduction: , Translator: , PageNum: 191, Price: 0.000000, ISBN: 9787501955121, DoubanScore: 8.900000, CommentNum: 212}
2019-11-04 17:41:39 - [Debug] Book Information{Name: 个人形成论, Author: [美] 卡尔·R·罗杰斯, AuthorIntroduction: , Press: 中国人民大学出版社, BriefIntroduction: , Translator: 杨广学, PageNum: 422, Price: 0.000000, ISBN: 9787300057262, DoubanScore: 9.100000, CommentNum: 937}
2019-11-04 17:41:40 - [Debug] Book Information{Name: 当事人中心治疗, Author: , AuthorIntroduction: , Press: 中国人民大学出版社, BriefIntroduction: , Translator: , PageNum: 519, Price: 0.000000, ISBN: 9787300060255, DoubanScore: 8.400000, CommentNum: 111}
2019-11-04 17:41:42 - [Debug] Book Information{Name: 心理咨询导论, Author: 约翰·麦克里奥德, AuthorIntroduction: , Press: 上海社会科学院出版社, BriefIntroduction: , Translator: 潘洁, PageNum: 520, Price: 0.000000, ISBN: 9787806818015, DoubanScore: 8.200000, CommentNum: 137}
2019-11-04 17:41:43 - [Debug] Book Information{Name: 心理咨询面谈技术（第四版）（万千心理）, Author: John Sommers-Flanagan, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: Rita Sommers-Flanagan, PageNum: 614, Price: 0.000000, ISBN: 9787501995752, DoubanScore: 9.300000, CommentNum: 96}
2019-11-04 17:41:44 - [Debug] Book Information{Name: 心理咨询师的问诊策略, Author: (美)科米尔//纽瑞尔斯//奥斯本|译者, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: 张建新, PageNum: 621, Price: 0.000000, ISBN: 9787501969272, DoubanScore: 9.000000, CommentNum: 83}
2019-11-04 17:41:45 - [Debug] Book Information{Name: 心理咨询与治疗经典案例, Author: Gerald Corey, AuthorIntroduction: , Press: , BriefIntroduction: , Translator: 谭晨, PageNum: 333, Price: 0.000000, ISBN: 9787501973132, DoubanScore: 7.900000, CommentNum: 73}
2019-11-04 17:41:47 - [Debug] Book Information{Name: 心理咨询与治疗的理论及实践, Author: Gerald Corey, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: 谭晨, PageNum: 342, Price: 0.000000, ISBN: 9787501973668, DoubanScore: 8.300000, CommentNum: 127}
2019-11-04 17:41:48 - [Debug] Book Information{Name: 助人技术, Author: 克拉拉·E·希尔, AuthorIntroduction: , Press: 中国人民大学出版社, BriefIntroduction: , Translator: 胡博, PageNum: 306, Price: 0.000000, ISBN: 9787300171906, DoubanScore: 9.300000, CommentNum: 82}
2019-11-04 17:41:49 - [Debug] Book Information{Name: 心理治疗师该说和不该说的话, Author: Linda N.Edelstein, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: Charles A.Waehler, PageNum: 370, Price: 0.000000, ISBN: 9787501991648, DoubanScore: 7.600000, CommentNum: 45}
2019-11-04 17:41:50 - [Debug] Book Information{Name: 谈话治疗, Author: []英] AVID TAYLOR, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: 黄淑清, PageNum: 0, Price: 58.000000, ISBN: 9787518412297, DoubanScore: 8.300000, CommentNum: 19}
2019-11-04 17:41:52 - [Debug] Book Information{Name: 内在生命：精神分析与人格发展, Author: [英]马戈·沃德尔, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: 林晴玉, PageNum: 296, Price: 56.000000, ISBN: 9787518412280, DoubanScore: 8.500000, CommentNum: 100}
2019-11-04 17:41:54 - [Debug] Book Information{Name: 精神分析导论（第二版）（万千心理）, Author: ［英］Jane Milton, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: Caroline Polmear, PageNum: 332, Price: 50.000000, ISBN: 9787501999743, DoubanScore: 7.700000, CommentNum: 26}
2019-11-04 17:41:54 - [Debug] Book Information{Name: , Author: , AuthorIntroduction: , Press: , BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: , DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 17:41:55 - [Debug] Book Information{Name: 精神分析导论, Author: Jane Milton, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: Caroline Polmear, PageNum: 258, Price: 16.000000, ISBN: 9787501946815, DoubanScore: 7.100000, CommentNum: 130}
2019-11-04 17:41:57 - [Debug] Book Information{Name: 日益亲近, Author: 童慧琦, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: , PageNum: 315, Price: 0.000000, ISBN: 9787501961603, DoubanScore: 8.500000, CommentNum: 379}
2019-11-04 17:41:58 - [Debug] Book Information{Name: 妈妈及生命的意义, Author: 庄安祺, AuthorIntroduction: , Press: 机械工业出版社, BriefIntroduction: , Translator: , PageNum: 246, Price: 0.000000, ISBN: 9787111333128, DoubanScore: 8.400000, CommentNum: 583}
2019-11-04 17:42:00 - [Debug] Book Information{Name: 直视骄阳, Author: 张亚, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: , PageNum: 268, Price: 0.000000, ISBN: 9787501966868, DoubanScore: 8.500000, CommentNum: 1301}
2019-11-04 17:42:02 - [Debug] Book Information{Name: 爱情刽子手, Author: 张美惠, AuthorIntroduction: , Press: 希望出版社, BriefIntroduction: , Translator: , PageNum: 279, Price: 0.000000, ISBN: 9787537941006, DoubanScore: 8.900000, CommentNum: 651}
2019-11-04 17:42:04 - [Debug] Book Information{Name: 叔本华的治疗, Author: 易之新, AuthorIntroduction: , Press: 希望出版社, BriefIntroduction: , Translator: , PageNum: 327, Price: 0.000000, ISBN: 9787891795451, DoubanScore: 9.000000, CommentNum: 1171}
2019-11-04 17:42:06 - [Debug] Book Information{Name: 当尼采哭泣, Author: （美）欧文 D.亚隆（Irvin D.Yalom）, AuthorIntroduction: , Press: 机械工业出版社, BriefIntroduction: , Translator: 侯维之, PageNum: 388, Price: 0.000000, ISBN: 9787111328360, DoubanScore: 8.800000, CommentNum: 4449}
2019-11-04 17:42:08 - [Debug] Book Information{Name: 诊疗椅上的谎言, Author: （美）欧文•亚隆, AuthorIntroduction: , Press: 机械工业出版社, BriefIntroduction: , Translator: 鲁宓, PageNum: 404, Price: 0.000000, ISBN: 9787111391272, DoubanScore: 8.600000, CommentNum: 487}
2019-11-04 17:42:10 - [Debug] Book Information{Name: 给心理治疗师的礼物, Author: [美]雅罗姆（Irvin D. Yalom）, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: 张怡玲, PageNum: 264, Price: 0.000000, ISBN: 9787501944736, DoubanScore: 9.100000, CommentNum: 1333}
2019-11-04 17:42:12 - [Debug] Book Information{Name: 团体心理治疗, Author: 李鸣, AuthorIntroduction: , Press: 中国轻工业出版社, BriefIntroduction: , Translator: Irvin D.Yalom, PageNum: 412, Price: 0.000000, ISBN: 9787501946082, DoubanScore: 8.700000, CommentNum: 130}
2019-11-04 17:42:14 - [Debug] Book Information{Name: 诊疗椅上的谎言, Author: 鲁宓, AuthorIntroduction: , Press: 四川大学出版社, BriefIntroduction: , Translator: , PageNum: 412, Price: 0.000000, ISBN: 9787561435625, DoubanScore: 8.600000, CommentNum: 1206}
2019-11-04 17:42:16 - [Debug] Book Information{Name: 当尼采哭泣, Author: 侯维之, AuthorIntroduction: , Press: 中央编译出版社, BriefIntroduction: , Translator: , PageNum: 358, Price: 0.000000, ISBN: 9787801096159, DoubanScore: 8.700000, CommentNum: 1110}
2019-11-04 17:42:19 - [Debug] Book Information{Name: 我们时代的神经症人格, Author: 冯川, AuthorIntroduction: , Press: 贵州人民出版社, BriefIntroduction: , Translator: , PageNum: 244, Price: 1.950000, ISBN: 9787221002372, DoubanScore: 8.700000, CommentNum: 1278}
2019-11-04 17:42:21 - [Debug] Book Information{Name: 自我分析, Author: [美] 卡伦·霍尼, AuthorIntroduction: , Press: 贵州人民出版社, BriefIntroduction: , Translator: 许泽民, PageNum: 214, Price: 18.000000, ISBN: 9787221065612, DoubanScore: 8.500000, CommentNum: 440}
2019-11-04 17:42:22 - [Debug] Book Information{Name: 我们时代的病态人格, Author: 卡伦·荷妮, AuthorIntroduction: , Press: 国际文化出版公司, BriefIntroduction: , Translator: 陈收, PageNum: 191, Price: 0.000000, ISBN: 9787801058348, DoubanScore: 8.200000, CommentNum: 490}
2019-11-04 17:42:24 - [Debug] Book Information{Name: 被遗忘的语言, Author: 郭乙瑶, AuthorIntroduction: , Press: 国际文化出版公司, BriefIntroduction: , Translator: 宋晓萍, PageNum: 180, Price: 0.000000, ISBN: 9787801058331, DoubanScore: 8.200000, CommentNum: 346}
2019-11-04 17:42:26 - [Debug] Book Information{Name: 未发现的自我, Author: 张敦福, AuthorIntroduction: , Press: 国际文化出版公司, BriefIntroduction: , Translator: , PageNum: 298, Price: 0.000000, ISBN: 9787801057372, DoubanScore: 8.600000, CommentNum: 521}
2019-11-04 17:42:28 - [Debug] Book Information{Name: 分析心理学的理论与实践, Author: 成穷, AuthorIntroduction: , Press: 生活·读书·新知三联书店, BriefIntroduction: , Translator: 王作虹, PageNum: 197, Price: 0.000000, ISBN: 9787108001696, DoubanScore: 8.800000, CommentNum: 231}
2019-11-04 17:42:30 - [Debug] Book Information{Name: 人类及其象征, Author: 卡尔・荣格 等, AuthorIntroduction: , Press: 辽宁教育出版社, BriefIntroduction: , Translator: 张举文 等, PageNum: 316, Price: 3.250000, ISBN: 9787538204490, DoubanScore: 8.500000, CommentNum: 113}
2019-11-04 17:42:32 - [Debug] Book Information{Name: 神话人格——荣格, Author: 冯川, AuthorIntroduction: , Press: 长江文艺出版社, BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: 9787535413123, DoubanScore: 7.500000, CommentNum: 136}
2019-11-04 17:42:33 - [Debug] Book Information{Name: 心理学与文学, Author: 冯川, AuthorIntroduction: , Press: 三联书店, BriefIntroduction: , Translator: 苏克, PageNum: 257, Price: 2.300000, ISBN: , DoubanScore: 8.500000, CommentNum: 192}
2019-11-04 17:42:35 - [Debug] Book Information{Name: 人及其表象, Author: [瑞士] C. G. 荣格, AuthorIntroduction: , Press: 中国国际广播出版社, BriefIntroduction: , Translator: 张月, PageNum: 377, Price: 0.000000, ISBN: 9787800353444, DoubanScore: 8.800000, CommentNum: 94}
2019-11-04 17:42:37 - [Debug] Book Information{Name: 榮格與鍊金術, Author: 傑佛瑞．芮夫, AuthorIntroduction: , Press: 人本自然文化事業有限公司, BriefIntroduction: , Translator: 廖世德, PageNum: 352, Price: 0.000000, ISBN: 9789574705245, DoubanScore: 8.800000, CommentNum: 64}
2019-11-04 17:42:40 - [Debug] Book Information{Name: 生命的轨迹, Author: , AuthorIntroduction: , Press: 云南人民出版社, BriefIntroduction: , Translator: , PageNum: 317, Price: 0.000000, ISBN: 9787222052277, DoubanScore: 8.900000, CommentNum: 1769}
2019-11-04 17:42:40 - [Debug] Book Information{Name: , Author: , AuthorIntroduction: , Press: , BriefIntroduction: , Translator: , PageNum: 0, Price: 0.000000, ISBN: , DoubanScore: 0.000000, CommentNum: 0}
2019-11-04 17:42:42 - [Debug] Book Information{Name: 生命的轨迹, Author: , AuthorIntroduction: , Press: 云南人民出版社, BriefIntroduction: , Translator: , PageNum: 317, Price: 0.000000, ISBN: 9787222052277, DoubanScore: 8.900000, CommentNum: 1769}
2019-11-04 17:42:45 - [Debug] Book Information{Name: 生命四元素, Author: , AuthorIntroduction: , Press: 云南人民出版社, BriefIntroduction: , Translator: , PageNum: 202, Price: 0.000000, ISBN: 9787222056367, DoubanScore: 8.100000, CommentNum: 1617}
2019-11-04 17:42:47 - [Debug] Book Information{Name: 内在的天空, Author: 郭宇, AuthorIntroduction: , Press: 云南人民出版社, BriefIntroduction: , Translator: , PageNum: 256, Price: 0.000000, ISBN: 9787222088849, DoubanScore: 8.900000, CommentNum: 2477}
2019-11-04 17:42:49 - [Debug] Book Information{Name: 人生的十二个面向, Author: 霍华德·萨司波塔斯, AuthorIntroduction: , Press: 中国广播电视出版社, BriefIntroduction: , Translator: 韩沁林 译  胡因梦 审订, PageNum: 452, Price: 0.000000, ISBN: 9787504367860, DoubanScore: 9.000000, CommentNum: 703}
2019-11-04 17:42:50 - [Debug] Book Information{Name: 灵魂的功课, Author: [英] 丽兹·格林, AuthorIntroduction: , Press: 中国广播电视出版社, BriefIntroduction: , Translator: , PageNum: 220, Price: 0.000000, ISBN: 9787504367853, DoubanScore: 8.700000, CommentNum: 417}
2019-11-04 17:42:52 - [Debug] Book Information{Name: 顺逆皆宜的人生, Author: , AuthorIntroduction: , Press: 中国广播电视出版社, BriefIntroduction: , Translator: , PageNum: 364, Price: 0.000000, ISBN: 9787504367846, DoubanScore: 9.000000, CommentNum: 464}
2019-11-04 17:42:55 - [Debug] Book Information{Name: 当代占星研究, Author: , AuthorIntroduction: , Press: 云南人民出版社有限责任公司, BriefIntroduction: , Translator: , PageNum: 393, Price: 0.000000, ISBN: 9787222067158, DoubanScore: 8.500000, CommentNum: 1603}
2019-11-04 17:42:56 - [Debug] Book Information{Name: 占星相位研究, Author: 蘇．湯普金 Tompkins, Sue, AuthorIntroduction: , Press: 積木文化股份有限公司, BriefIntroduction: , Translator: 胡因夢, PageNum: 384, Price: 0.000000, ISBN: 9789866595523, DoubanScore: 9.000000, CommentNum: 503}
2019-11-04 17:42:58 - [Debug] Book Information{Name: 占星十二宮位研究, Author: 霍華．薩司波塔斯 Sasportas, Howard, AuthorIntroduction: , Press: 積木文化, BriefIntroduction: , Translator: 韓沁林, PageNum: 536, Price: 0.000000, ISBN: 9789861204277, DoubanScore: 8.900000, CommentNum: 276}
2019-11-04 17:42:59 - [Debug] Book Information{Name: 土星, Author: 麗茲．格林 (Liz Greene), AuthorIntroduction: , Press: 心靈工坊, BriefIntroduction: , Translator: 胡因夢, PageNum: 256, Price: 0.000000, ISBN: 9789866112119, DoubanScore: 9.300000, CommentNum: 126}
2019-11-04 17:43:01 - [Debug] Book Information{Name: 當代占星研究, Author: 胡因夢, AuthorIntroduction: , Press: 積木文化股份有限公司, BriefIntroduction: , Translator: , PageNum: 576, Price: 0.000000, ISBN: 9789866595264, DoubanScore: 8.900000, CommentNum: 492}
2019-11-04 17:43:03 - [Debug] Book Information{Name: 占星.心理学与四元素, Author: , AuthorIntroduction: , Press: 台湾心灵工坊, BriefIntroduction: , Translator: , PageNum: 224, Price: 0.000000, ISBN: 9789866782329, DoubanScore: 8.100000, CommentNum: 175}
2019-11-04 17:43:04 - [Debug] Book Information{Name: 占星、業力與轉化, Author: 史蒂芬．阿若優, AuthorIntroduction: , Press: 心靈工坊文化事業股份有限公司, BriefIntroduction: , Translator: Stephen Arroyo, PageNum: 432, Price: 0.000000, ISBN: 9789866782015, DoubanScore: 9.000000, CommentNum: 233}
2019-11-04 17:43:06 - [Debug] Book Information{Name: 生命歷程全占星, Author: 韓良露, AuthorIntroduction: , Press: 方智, BriefIntroduction: , Translator: , PageNum: 340, Price: 0.000000, ISBN: 9789576796456, DoubanScore: 8.400000, CommentNum: 125}
2019-11-04 17:43:07 - [Debug] Book Information{Name: 人際綠份全占星, Author: 韓良露, AuthorIntroduction: , Press: 方智, BriefIntroduction: , Translator: , PageNum: 351, Price: 0.000000, ISBN: 9789576795718, DoubanScore: 8.200000, CommentNum: 102}
2019-11-04 17:43:08 - [Debug] Book Information{Name: 占星玩家手冊, Author: Frances Sakoian, AuthorIntroduction: , Press: 方智, BriefIntroduction: , Translator: Louis S. Acker, PageNum: 674, Price: 0.000000, ISBN: 9789576793042, DoubanScore: 7.700000, CommentNum: 78}
2019-11-04 17:43:09 - [Debug] Book Information{Name: Christian Astrology, Author: William Lilly, AuthorIntroduction: , Press: AstrologyClassics, BriefIntroduction: , Translator: , PageNum: 552, Price: 0.000000, ISBN: 9781933303024, DoubanScore: 9.100000, CommentNum: 67}
2019-11-04 17:43:11 - [Debug] Book Information{Name: 卜卦全占星, Author: 希斯莉 CECILY HANCecily, AuthorIntroduction: , Press: 商周文化事業股份有限公司, BriefIntroduction: , Translator: , PageNum: 240, Price: 0.000000, ISBN: 9789862721773, DoubanScore: 8.700000, CommentNum: 107}
2019-11-04 17:43:13 - [Debug] Book Information{Name: 人际占星学, Author: 狄雯颉, AuthorIntroduction: , Press: 世界图书出版公司, BriefIntroduction: , Translator: 张悦, PageNum: 330, Price: 0.000000, ISBN: 9787510060021, DoubanScore: 7.200000, CommentNum: 181}
